0.51926E+02 0.26742E-02 0.00000E+01 41591140 0 0 2153495 0.41473E+05 0.00000E+01 0.51926E+02 0.00000E+01 0.00000E+01 0
358 51.938 0.083887 0.32303 339.79 51.938
359 51.904 0.053999 0.29426 823.87 51.904
360 51.927 0.041008 0.31589 2739.8 51.927
361 51.811 0.084959 0.32796 139.82 51.811
362 51.893 0.058723 0.32007 1951.2 51.893
363 51.96 0.03564 0.27436 470.66 51.96
364 51.963 0.085694 0.32983 357.27 51.963
365 51.947 0.053518 0.2914 377.9 51.947
366 51.915 0.035803 0.27586 365.05 51.915
367 51.922 0.083336 0.32101 90.116 51.922
368 51.968 0.052929 0.28807 102.98 51.968
369 51.883 0.035309 0.27222 102.1 51.883
370 51.856 0.083908 0.32362 164.86 51.856
371 51.921 0.052926 0.28832 218.85 51.921
372 51.918 0.035592 0.27422 738.66 51.918
373 51.86 0.083405 0.32166 126.14 51.86
374 51.942 0.052764 0.28732 260.15 51.942
375 51.934 0.035393 0.2726 294.4 51.934
376 51.934 0.0848 0.32657 447.59 51.934
377 51.878 0.054368 0.29642 320.2 51.878
378 51.891 0.035692 0.27513 314.04 51.891
379 51.929 0.083094 0.32003 113.84 51.929
380 51.845 0.05243 0.28603 130.76 51.845
381 51.925 0.035261 0.27163 176.89 51.925
382 52.028 0.083015 0.31911 178.98 52.028
383 52.0 0.052356 0.28478 122.4 52.0
384 51.882 0.035006 0.26989 255.42 51.882
385 51.929 0.08459 0.32579 117.16 51.929
386 51.89 0.052918 0.28845 131.29 51.89
387 51.917 0.035461 0.27321 181.3 51.917
388 52.033 0.089877 0.34546 1244.7 52.033
389 51.974 0.054521 0.2967 514.89 51.974
390 51.912 0.03564 0.27462 343.53 51.912
<lo_statistics>
<cumulated_time> 3234.998008 </cumulated_time>
</lo_statistics>
